,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,method,window_size,decimation_factor,model_type,gridsearch_hash,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__nhead,param_model__module__patch_size,param_model__module__channels,param_model__module__kernel_size,param_model__module__downsample,param_model__module__input_scaling,param_model__module__leak_rate,param_model__module__reservoir_size,param_model__module__spectral_radius
31,295.582199048996,2.178208348705336,0.1145579814910888,0.0071220643853869,128,10,0.0003,500,True,0.1,128.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4561403508771929,0.404040404040404,0.4019607843137255,0.4241332359148289,0.0204611943261125,12,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,raw_enmo_ai_jerk,6400,3,LSTM,b296446b5e,,,,,,,,,,,
35,92.77068281173706,0.95105429715472,0.0440035820007324,0.0028227632796499,128,10,0.001,500,True,0.1,64.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4561403508771929,0.404040404040404,0.4019607843137255,0.4241332359148289,0.0204611943261125,8,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai,6400,3,LSTM,b296446b5e,,,,,,,,,,,
41,54.27397532463074,0.7365838619880548,0.0300403594970703,0.0019613678761929,128,10,0.0003,500,True,0.1,64.0,1.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4561403508771929,0.404040404040404,0.4019607843137255,0.4241332359148289,0.0204611943261125,8,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai,6400,3,LSTM,b296446b5e,,,,,,,,,,,
43,92.73803400993349,0.9166360654502976,0.0409477710723876,0.0018579309804081,128,10,0.0003,500,True,0.1,64.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4561403508771929,0.404040404040404,0.4019607843137255,0.4241332359148289,0.0204611943261125,8,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai,6400,3,LSTM,b296446b5e,,,,,,,,,,,
47,277.1990573883057,2.4027657197657724,0.0895746707916259,0.0032560051481261,128,10,0.0003,500,True,0.1,128.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4561403508771929,0.404040404040404,0.4019607843137255,0.4241332359148289,0.0204611943261125,8,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai,6400,3,LSTM,b296446b5e,,,,,,,,,,,
51,95.0275954246521,1.045763640140683,0.0521207809448242,0.0043463531473907,128,10,0.001,500,True,0.1,64.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4561403508771929,0.404040404040404,0.4019607843137255,0.4241332359148289,0.0204611943261125,7,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai_jerk,6400,3,LSTM,b296446b5e,,,,,,,,,,,
57,55.87714776992798,0.7597604511252762,0.0335050106048584,0.0032276568208922,128,10,0.0003,500,True,0.1,64.0,1.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4561403508771929,0.404040404040404,0.4019607843137255,0.4241332359148289,0.0204611943261125,7,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai_jerk,6400,3,LSTM,b296446b5e,,,,,,,,,,,
58,97.04203824996948,1.101472553582964,0.0457496643066406,0.0016737925266645,128,10,0.0003,500,True,0.1,64.0,2.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4561403508771929,0.404040404040404,0.4019607843137255,0.4241332359148289,0.0204611943261125,7,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai_jerk,6400,3,LSTM,b296446b5e,,,,,,,,,,,
59,94.28559341430665,1.0194595002018148,0.0443773746490478,0.0023374438159066,128,10,0.0003,500,True,0.1,64.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4561403508771929,0.404040404040404,0.4019607843137255,0.4241332359148289,0.0204611943261125,7,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai_jerk,6400,3,LSTM,b296446b5e,,,,,,,,,,,
63,285.437328004837,2.4755346315160893,0.0962673187255859,0.0046991442092352,128,10,0.0003,500,True,0.1,128.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4561403508771929,0.404040404040404,0.4019607843137255,0.4241332359148289,0.0204611943261125,7,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai_jerk,6400,3,LSTM,b296446b5e,,,,,,,,,,,
107,96.88978662490844,1.0840318738829866,0.0381752490997314,0.0020156422234613,128,10,0.0003,500,True,0.1,64.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4561403508771929,0.404040404040404,0.4019607843137255,0.4241332359148289,0.0204611943261125,11,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai,6400,3,GRU,b296446b5e,,,,,,,,,,,
39,277.2235758304596,2.450322978503443,0.0893896102905273,0.0032862068479912,128,10,0.001,500,True,0.1,128.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4513274336283185,0.404040404040404,0.4019607843137255,0.4231706524650541,0.0189933594334029,12,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai,6400,3,LSTM,b296446b5e,,,,,,,,,,,
45,146.4612051963806,1.2238025716110386,0.0552296638488769,0.0026894467971027,128,10,0.0003,500,True,0.1,128.0,1.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4513274336283185,0.404040404040404,0.4019607843137255,0.4231706524650541,0.0189933594334029,12,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai,6400,3,LSTM,b296446b5e,,,,,,,,,,,
55,285.73972091674807,2.489019203946448,0.096409273147583,0.0046970295541016,128,10,0.001,500,True,0.1,128.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4513274336283185,0.404040404040404,0.4019607843137255,0.4231706524650541,0.0189933594334029,12,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai_jerk,6400,3,LSTM,b296446b5e,,,,,,,,,,,
61,152.07767510414124,1.378145349605074,0.0605453968048095,0.0030386225777012,128,10,0.0003,500,True,0.1,128.0,1.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4513274336283185,0.404040404040404,0.4019607843137255,0.4231706524650541,0.0189933594334029,12,0.4253897550111358,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4252279162704366,0.0048366958769778,enmo_ai_jerk,6400,3,LSTM,b296446b5e,,,,,,,,,,,
105,56.01731243133545,0.5965268796326023,0.0287951469421386,0.0019544995593763,128,10,0.0003,500,True,0.1,64.0,1.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4513274336283185,0.404040404040404,0.4019607843137255,0.4231706524650541,0.0189933594334029,12,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai,6400,3,GRU,b296446b5e,,,,,,,,,,,
111,172.06780257225037,1.906765505084816,0.0525580406188964,0.0029205294207207,128,10,0.0003,500,True,0.1,128.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4513274336283185,0.404040404040404,0.4019607843137255,0.4231706524650541,0.0189933594334029,12,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai,6400,3,GRU,b296446b5e,,,,,,,,,,,
123,96.90336785316468,1.103014041226618,0.0404099464416503,0.0025144902840073,128,10,0.0003,500,True,0.1,64.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4513274336283185,0.404040404040404,0.4019607843137255,0.4231706524650541,0.0189933594334029,13,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai_jerk,6400,3,GRU,b296446b5e,,,,,,,,,,,
127,172.28612475395204,1.8589465923841035,0.0545082092285156,0.0030127399278643,128,10,0.0003,500,True,0.1,128.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4513274336283185,0.404040404040404,0.4019607843137255,0.4231706524650541,0.0189933594334029,13,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai_jerk,6400,3,GRU,b296446b5e,,,,,,,,,,,
169,36.78037347793579,0.5145436432122473,0.0250540733337402,0.0019107647142709,128,10,0.0003,500,True,0.1,64.0,1.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4513274336283185,0.404040404040404,0.4019607843137255,0.4231706524650541,0.0189933594334029,13,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai,6400,3,RNN,b296446b5e,,,,,,,,,,,
171,64.24014353752136,0.5222629062322272,0.0320919513702392,0.0018897123153784,128,10,0.0003,500,True,0.1,64.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4513274336283185,0.404040404040404,0.4019607843137255,0.4231706524650541,0.0189933594334029,13,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai,6400,3,RNN,b296446b5e,,,,,,,,,,,
175,89.19954843521118,1.1025432343542858,0.0354822158813476,0.0020775280403907,128,10,0.0003,500,True,0.1,128.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4513274336283185,0.404040404040404,0.4019607843137255,0.4231706524650541,0.0189933594334029,13,0.4266666666666667,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4254832986015427,0.0048720805675056,enmo_ai,6400,3,RNN,b296446b5e,,,,,,,,,,,
187,65.70022854804992,0.7607944614156836,0.0356550693511962,0.0020992876054678,128,10,0.0003,500,True,0.1,64.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4513274336283185,0.404040404040404,0.4019607843137255,0.4231706524650541,0.0189933594334029,13,0.4253897550111358,0.4220183486238532,0.4179431072210066,0.4300847457627119,0.4307036247334754,0.4252279162704366,0.0048366958769778,enmo_ai_jerk,6400,3,RNN,b296446b5e,,,,,,,,,,,
33,54.76021618843079,0.7039741138228732,0.0325435161590576,0.0022219269767245,128,10,0.001,500,True,0.1,64.0,1.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.4214876033057851,0.437037037037037,0.4464285714285714,0.404040404040404,0.4019607843137255,0.4221908800251046,0.0175901404866438,14,0.4253897550111358,0.4220183486238532,0.4320175438596491,0.4300847457627119,0.4307036247334754,0.4280428035981651,0.0037518204009888,enmo_ai,6400,3,LSTM,b296446b5e,,,,,,,,,,,
