,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__batch_size,param_model__callbacks__early_stopping__patience,param_model__lr,param_model__max_epochs,param_model__module__bidirectional,param_model__module__dropout,param_model__module__hidden_size,param_model__module__num_layers,param_model__module__readout_mode,param_model__optimizer__weight_decay,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score,method,window_size,decimation_factor,model_type,gridsearch_hash,param_model__module__d_model,param_model__module__dim_feedforward,param_model__module__nhead,param_model__module__patch_size,param_model__module__channels,param_model__module__kernel_size,param_model__module__downsample,param_model__module__input_scaling,param_model__module__leak_rate,param_model__module__reservoir_size,param_model__module__spectral_radius
190,65.54849786758423,8.62325714285278,0.0414594650268554,0.0029261776238155,128,10,0.0003,500,True,0.1,128.0,2.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6877828054298643,0.5639097744360901,0.6243722798794777,0.4895868897234551,0.6520146520146519,0.6035332802967078,0.0699092153207074,6,0.6270538606754142,0.6859559882586739,0.6332313965341488,0.7242917939968878,0.6921494404213298,0.6725364959772909,0.037032208122636,enmo_ai_jerk,6400,3,RNN,b296446b5e,,,,,,,,,,,
118,39.25621600151062,13.897801068915896,0.0559120655059814,0.001509920167898,128,10,0.001,500,True,0.1,128.0,2.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4051724137931034,0.6220551378446115,0.7623049219687875,0.5673076923076923,0.6542553191489362,0.6022190970126261,0.1172816352446442,3,0.4227272727272727,0.717527029084818,0.6434465133260314,0.7404024767801858,0.7364341085271318,0.6521074800890879,0.119897452825182,enmo_ai_jerk,6400,3,GRU,b296446b5e,,,,,,,,,,,
277,2.039812135696411,1.0307929433203995,0.029659366607666,0.002460619884573,64,10,0.0001,500,,0.25,,2.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 256, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 2, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7535714285714286,0.4257425742574257,0.34,0.726890756302521,0.7610294117647058,0.6014468341792162,0.1808707289433535,285,0.805826892041111,0.4175824175824176,0.4877076411960133,0.8704168759417379,0.8801857585139319,0.6923439170550424,0.1986166199948613,raw,6400,3,Transformer,b24ce2b4c8,128.0,256.0,4.0,32.0,,,,,,,
295,1.865312910079956,1.0641113902650237,0.0299171924591064,0.0019251620508009,64,10,0.0002,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7050540608498868,0.5770833333333333,0.3592233009708738,0.5975887911371782,0.7619047619047619,0.6001708496392067,0.1383862478826179,286,0.8100224382946897,0.4261000280261917,0.5201131028595817,0.8200460347353002,0.9756028368794326,0.7103768881590392,0.2046044977270554,raw,6400,3,Transformer,b24ce2b4c8,96.0,128.0,4.0,32.0,,,,,,,
1385,8.122926664352416,2.212258616358808,0.1395957946777343,0.0004968225000249,128,10,0.0008,500,,,,,,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.7125,0.5703703703703704,0.6638970785312248,0.4583333333333333,0.5902987119758838,0.5990798988421624,0.0869210309417491,5,0.6375217542638357,0.6318049766325629,0.6637103809246874,0.6260423238920246,0.6465753424657534,0.6411309556357728,0.0131691975544608,enmo_ai_jerk,6400,3,Reservoir,01e72b9ef6,,,,,,,8.0,0.5,0.85,700.0,0.9
38,284.15389666557314,7.913815123946116,0.0986679553985595,0.0039862470422984,128,10,0.001,500,True,0.1,128.0,2.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6487556561085972,0.5639097744360901,0.6243722798794777,0.5233333333333333,0.6281464530892449,0.5977034993693486,0.0467274168639937,1,0.6285748531703225,0.6875060410988034,0.6217621664050235,0.7383994248105746,0.7023257696900997,0.6757136510349647,0.0445187612461938,enmo_ai,6400,3,LSTM,b296446b5e,,,,,,,,,,,
90,94.9545229434967,22.59884603336828,0.0558703899383544,0.0031149064324036,128,10,0.0003,500,True,0.1,64.0,2.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7018518518518518,0.5770833333333333,0.3773584905660377,0.6285714285714286,0.6954076850984068,0.5960545578842116,0.1185827436002385,15,0.5822797820947683,0.5062310949788263,0.5277937748525984,0.8153950440611584,0.7603715170278638,0.638414242603043,0.1257426983388026,raw_enmo_ai_jerk,6400,3,GRU,b296446b5e,,,,,,,,,,,
108,81.4028881072998,14.344225171611026,0.036949872970581,0.0021358382448238,128,10,0.0003,500,True,0.1,128.0,1.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6745283018867925,0.5770833333333333,0.592032967032967,0.5091693635382956,0.6259249109345026,0.5957477753451782,0.0547266177686189,5,0.5619774247491639,0.7414337370142914,0.5932420550182138,0.7131354957441913,0.6815148028036405,0.6582607030659002,0.0692353145145531,enmo_ai,6400,3,GRU,b296446b5e,,,,,,,,,,,
188,31.083144426345825,5.677160598238251,0.0338233947753906,0.0026240046473596,128,10,0.0003,500,True,0.1,128.0,1.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6338443396226415,0.5770833333333333,0.5576719576719577,0.4992997198879552,0.7098214285714286,0.5955441558174632,0.0715042599488265,7,0.6197237515695934,0.6668238252396668,0.5839383830455259,0.7193672118008512,0.6959595959595959,0.6571625535230465,0.0494599094586618,enmo_ai_jerk,6400,3,RNN,b296446b5e,,,,,,,,,,,
1346,21.980206871032717,11.875494374694687,0.0346539497375488,0.0028660674699972,48,10,0.0003,500,,0.1,,,,0.0001,"{'model__batch_size': 48, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__channels': 256, 'model__module__dropout': 0.1, 'model__module__kernel_size': 3, 'model__optimizer__weight_decay': 0.0001}",0.7535714285714286,0.45625,0.3737373737373737,0.6813725490196079,0.7115056333219529,0.5952873969300726,0.1512527534127793,4,0.7060385322350058,0.4637032451608295,0.5150943396226415,0.7347238542890717,0.7516475379489078,0.6342415018512912,0.1202622445305817,raw,6400,3,CNN1D,5ee8b4f0c9,,,,,256.0,3.0,,,,,
1380,18.990815353393558,11.350904614866169,0.1388877868652343,0.0027079685600245,128,10,0.001,500,,,,,,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.6329787234042553,0.6403100775193798,0.6378364253984845,0.4621749408983451,0.6018132810585641,0.5950226896558058,0.067851691868645,3,0.5926186228397398,0.6559649122807018,0.6228383309535142,0.6310943712073656,0.6127978890079987,0.623062825257864,0.0208773649466571,enmo_ai,6400,3,Reservoir,01e72b9ef6,,,,,,,8.0,0.5,0.85,400.0,0.9
315,1.6634947299957277,0.7972992697245855,0.0292723178863525,0.0026928782931425,64,10,0.0002,500,,0.1,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0002, 'model__max_epochs': 500, 'model__module__d_model': 128, 'model__module__dim_feedforward': 128, 'model__module__dropout': 0.1, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 32, 'model__optimizer__weight_decay': 0.0001}",0.7397535831028413,0.4257425742574257,0.396078431372549,0.6494066882416396,0.7610294117647058,0.5944021377478323,0.1547226761372193,287,0.7776069361693041,0.4175824175824176,0.4710068219242531,0.8764082820289907,0.918560606060606,0.6922330127531142,0.2082341917365839,raw,6400,3,Transformer,b24ce2b4c8,128.0,128.0,4.0,32.0,,,,,,,
170,63.80672311782837,3.2897409581916635,0.0321370601654052,0.0010713587054281,128,10,0.0003,500,True,0.1,64.0,2.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.7599678886807599,0.4739229024943311,0.592032967032967,0.5091693635382956,0.6351242983159583,0.5940434840124624,0.1008515284737018,7,0.5858206309819214,0.6928186351174814,0.6077968923418424,0.7458128078817734,0.7027649769585254,0.6670027886563088,0.0604190235837299,enmo_ai,6400,3,RNN,b296446b5e,,,,,,,,,,,
262,3.892433929443359,2.492270837892053,0.0326096057891845,0.0033266279491829,64,10,0.0001,500,,0.25,,3.0,,0.0001,"{'model__batch_size': 64, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0001, 'model__max_epochs': 500, 'model__module__d_model': 96, 'model__module__dim_feedforward': 384, 'model__module__dropout': 0.25, 'model__module__nhead': 4, 'model__module__num_layers': 3, 'model__module__patch_size': 16, 'model__optimizer__weight_decay': 0.0001}",0.7604166666666666,0.4257425742574257,0.3886937080804854,0.6415441176470589,0.7512755102040816,0.5935345153711437,0.1582091575205407,288,0.816614286927716,0.4258333333333333,0.4571914279826911,0.8200460347353002,0.9458427952598134,0.6931055756477708,0.2108716769378665,raw,6400,3,Transformer,b24ce2b4c8,96.0,384.0,4.0,16.0,,,,,,,
1391,7.303998374938965,1.669228475431349,0.1408112049102783,0.0019346068210967,128,10,0.001,500,,,,,,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.6805555555555556,0.5436195689360246,0.6857142857142857,0.4583333333333333,0.5902987119758838,0.5917042911030166,0.0858304780559772,6,0.613233665559247,0.610891215526047,0.6422710622710622,0.6414391846679135,0.6301914179442982,0.6276053091937135,0.0134093508442349,enmo_ai_jerk,6400,3,Reservoir,01e72b9ef6,,,,,,,8.0,0.5,0.95,700.0,0.9
32,39.7684262752533,17.72510619121536,0.0328047275543212,0.0023725948248034,128,10,0.001,500,True,0.1,64.0,1.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4051724137931034,0.45625,0.840793352988475,0.4895868897234551,0.7610294117647058,0.5905664136539478,0.1756586765907813,2,0.4227272727272727,0.6962806861875185,0.6880586145256329,0.7473826918731641,0.7532084495815066,0.661531542979019,0.1222405357806312,enmo_ai,6400,3,LSTM,b296446b5e,,,,,,,,,,,
139,60.23320412635803,11.345289533861548,0.0419850349426269,0.0031437203635777,128,10,0.0003,500,True,0.1,64.0,2.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.551948051948052,0.6847826086956521,0.396078431372549,0.6813725490196079,0.6285714285714286,0.5885506139214579,0.107576449706235,16,0.5783065855008301,0.5206912331931399,0.5420335429769392,0.6882609907984014,0.6538932633420822,0.5966371231622786,0.0644337434767066,raw,6400,3,RNN,b296446b5e,,,,,,,,,,,
1383,11.09942274093628,7.224450788935996,0.1341906547546386,0.0016346140711026,128,10,0.001,500,,,,,,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 700, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.6612111292962357,0.6400146038700256,0.6122605363984674,0.4372294372294372,0.5902987119758838,0.58820288375401,0.07923484455811,4,0.6128048780487805,0.647612314632463,0.6497046796910495,0.6351608341595827,0.626951995373048,0.6344469403809848,0.013646892650164,enmo_ai,6400,3,Reservoir,01e72b9ef6,,,,,,,8.0,0.5,0.95,700.0,0.9
1378,23.343028688430785,13.798274012438014,0.1387383460998535,0.0010714914126604,128,10,0.0008,500,,,,,,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.95, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.6289455225625438,0.597663380795911,0.6329625884732053,0.4521941296134845,0.6259249109345026,0.5875381064759294,0.068807002087329,5,0.5826944140197152,0.5960432067399892,0.6302158273381295,0.6807156495297362,0.6176257952573743,0.6214589785769888,0.0339157239945571,enmo_ai,6400,3,Reservoir,01e72b9ef6,,,,,,,8.0,0.5,0.95,400.0,0.9
124,62.55896472930908,25.448333426271976,0.0407479763031005,0.0025027774621125,128,10,0.0003,500,True,0.1,128.0,1.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0003, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.4051724137931034,0.6220551378446115,0.7708333333333333,0.5091693635382956,0.6285714285714286,0.5871603354161545,0.1231831898822648,4,0.4227272727272727,0.727615349474646,0.6588892769821865,0.7230273752012882,0.7316301905633685,0.6527778929897524,0.118079597199694,enmo_ai_jerk,6400,3,GRU,b296446b5e,,,,,,,,,,,
34,95.70867991447447,0.5992756503304404,0.0464446067810058,0.0016546092829664,128,10,0.001,500,True,0.1,64.0,2.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 2, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6216450216450217,0.42,0.7112499999999999,0.5339706384431546,0.6415441176470589,0.585681955547047,0.1003053615475334,3,0.656524678837052,0.6876810291444437,0.6285386762360446,0.7157294832826748,0.6923109111831782,0.6761569557366787,0.0303732326883978,enmo_ai,6400,3,LSTM,b296446b5e,,,,,,,,,,,
1376,19.662817668914798,11.35455520127468,0.1392092227935791,0.0019722784690668,128,10,0.0008,500,,,,,,0.0,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.0008, 'model__max_epochs': 500, 'model__module__downsample': 8, 'model__module__input_scaling': 0.5, 'model__module__leak_rate': 0.85, 'model__module__reservoir_size': 400, 'model__module__spectral_radius': 0.9, 'model__optimizer__weight_decay': 0.0}",0.6703545385969324,0.6258064516129033,0.625,0.4621749408983451,0.543030303030303,0.5852732468276968,0.0740238354048753,6,0.5985632183908046,0.6554324647630936,0.6232776311931985,0.6368028641443195,0.518530644316396,0.6065213645615624,0.0477404154801223,enmo_ai,6400,3,Reservoir,01e72b9ef6,,,,,,,8.0,0.5,0.85,400.0,0.9
117,96.0832179546356,0.7114904902613209,0.0405631065368652,0.0011326366628474,128,10,0.001,500,True,0.1,128.0,1.0,mean,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 128, 'model__module__num_layers': 1, 'model__module__readout_mode': 'mean', 'model__optimizer__weight_decay': 0.0001}",0.6725719708952863,0.4257425742574257,0.4398148148148148,0.7264309764309764,0.6566436407964242,0.5842407954389854,0.1258913548587448,5,0.5072517321016167,0.6584171178138696,0.5706797235023042,0.7553448275862069,0.619754363283775,0.6222895528575545,0.0835614850984809,enmo_ai_jerk,6400,3,GRU,b296446b5e,,,,,,,,,,,
160,19.438239574432373,7.65591160240358,0.0274707317352294,0.0005135376271597,128,10,0.001,500,True,0.1,64.0,1.0,attention,0.0001,"{'model__batch_size': 128, 'model__callbacks__early_stopping__patience': 10, 'model__lr': 0.001, 'model__max_epochs': 500, 'model__module__bidirectional': True, 'model__module__dropout': 0.1, 'model__module__hidden_size': 64, 'model__module__num_layers': 1, 'model__module__readout_mode': 'attention', 'model__optimizer__weight_decay': 0.0001}",0.6463671992764546,0.5512572533849129,0.4818691588785047,0.4895868897234551,0.7458646616541353,0.5829890325834926,0.1005001069836101,8,0.535430602006689,0.706797937177684,0.5841423948220065,0.7499405665380465,0.7571059431524547,0.6666834887393762,0.0902856386142429,enmo_ai,6400,3,RNN,b296446b5e,,,,,,,,,,,
